29 30 31 32 33 34 35 36 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 57 58 59 61 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 105 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 151 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 194 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 232 233 234 235 236 237 238 239 241 244 245 246 247 248 249 250 251 252 253 254 255 256 257 258 259 260 261 262 263 264 265 266 267 268 269 270 271 272 273 274 275 276 277 278 279 280 281 282 283 284 285 286 287 288 289 290 291 292 293 296 298 299 300 301 302 303 304 305 306 307 308 309 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 340 341 342 344 346 349 350 351 352 353 354 355 356 357 358 359 360 361 362 363 364 365 366 367 368 369 370 371 372 373 374 375 376 377 378 379 380 381 382 383 384 385 386 387 388 389 390 391 392 393 394 395 396 397 399 401 402 403 404 405 406 407 408 409 410 411 412 413 414 415 416 417 418 419 420 421 422 423 424 425 426 427 428 429 430 431 432 433 434 435 436 437 438 439 440 441 442 443 444 445 446 447 448 449 450 451 452 453 454 455 456 458 463 464 465 466 467 468 469 470 471 472 473 474 475 476 477 478 479 480 481 482 483 484 485 486 487 488 489 490 491 492 493 494 495 496 497 498 499 500 501 502 503 504 505 506 507 508 509 510 511 512 513 514 515 518 519 520 521 522 523 524 525 526 527 528 529 530 531 532 533 534 535 536 537 538 539 540 541 542 543 544 545 546 547 548 549 550 551 552 553 554 555 556 557 558 559 560 561 562 563 564 565 566 568 569 572 574 575 576 577 578 579 580 581 582 583 584 585 586 587 588 589 590 591 592 593 594 595 596 597 598 599 600 601 602 603 604 605 606 607 608 609 610 611 612 613 614 615 616 617 618 619 620 621 624 626 628 629 630 631 632 633 634 635 636 637 638 639 640 641 642 643 644 645 646 647 648 649 650 651 652 653 654 655 656 657 658 659 660 661 662 663 664 665 666 667 668 669 670 671 672 673 674 675 676 677 678 679 680 682 684 686 687 688 689 690 691 692 693 694 695 696 697 698 699 700 701 702 703 704 705 706 707 708 709 710 711 712 713 714 715 716 717 718 719 720 721 722 723 724 725 726 727 728 729 730 731 732 734 737 738 739 740 741 742 743 744 745 746 747 748 749 750 751 752 753 754 755 756 757 758 759 760 761 762 763 764 765 766 767 768 769 770 771 772 773 774 775 776 777 778 779 780 781 783 786 787 788 790 791 792 793 794 795 796 797 798 799 800 801 802 803 804 805 806 807 808 809 810 811 812 813 814 815 816 817 818 819 820 821 822 823 824 825 826 827 828 829 830 831 832 833 834 835 836 840 841 842 843 844 845 846 847 848 849 850 851 852 853 854 855 856 857 858 859 860 861 862 863 864 865 866 867 868 869 870 871 872 873 874 875 876 877 878 879 880 881 882 883 884 885 886 887 888 890 893 894 895 896 897 898 899 900 901 902 903 904 905 906 907 908 909 910 911 912 913 914 915 916 917 918 919 920 921 922 923 924 925 926 927 928 929 930 931 932 933 934 939 940 941 942 943 944 945 946 947 948 949 950 951 952 953 954 955 956 957 958 959 960 961 962 963 964 965 966 967 968 969 970 971 972 973 974 975 976 977 978 979 980 981 982 983 987 988 989 990 991 992 993 994 995 996 997 998 999 1000 1001 1002 1003 1004 1005 1006 1007 1008 1009 1010 1011 1012 1013 1014 1015 1016 1017 1018 1019 1020 1021 1022 1023 1024 1025 1026 1029 1031 1032 1033 1034 1035 1036 1038 1040 1042 1043 1044 1045 1046 1047 1048 1049 1052 1053 1054 1056 1057 1058 1060 1061 1062 1064 1065 1066 
5.3400639401368295 4.576580838920939 -13.31696358019235 15.009779264845642 0.8701267825414291 -0.5956380838798787 0.0450380452225001 
0.6744072996435253 -0.8140042074105938 0.5429942036138813 0.577829663300844 0.8384964631188062 -0.5543056880264462 0.04853342461924255 
-4.440721352452978 4.191079991923283 -11.758705849287605 13.228690690164992 -0.822869837230495 -0.5483939627022731 0.04539422786522462 
-0.5502526050085771 -0.9666149835689322 0.7261055847786322 0.8294708339783984 -0.7691659023291255 -0.5301355216016262 0.03406926155868474 
-4.722094915310472 4.230505446597973 -12.674896833359002 14.138124196950372 -0.8204364214937457 -0.4957557721962318 0.06107264593769759 
-0.5513707491384575 -0.8948935820197095 0.6284581722054868 0.7165303621799022 -0.7217229887321687 -0.5255650764615747 0.021227284705926067 
-0.5423589462573816 -0.837233453347314 0.5611736892086154 0.6385223371381759 -0.677605525367462 -0.5280605242324417 0.008037322731846444 
-0.527774040313972 -0.7868035715483404 0.5093346776894702 0.5783864593471024 -0.635496725568966 -0.5304046253028499 -0.0037887322664781854 
-0.5099565571650617 -0.7400926079143911 0.46499799599597924 0.5271058219924661 -0.5950840131195869 -0.5308883608007409 -0.013885474654477623 
-0.4901345084348225 -0.6952790571506893 0.4238441905448767 0.47981756898988137 -0.5561331025206409 -0.5287797235196873 -0.022165454621092866 
-0.4686173492507339 -0.6518727182447988 0.3849412634032879 0.4354175208686496 -0.5185063783987642 -0.523664682902542 -0.028614606433580603 
-0.4452286959842464 -0.6101480006681838 0.3495939627859456 0.3952158629260513 -0.4820726936207561 -0.5153595662208348 -0.03329492815872725 
-0.3654574012848983 -0.5697673148823116 0.2602346090983719 0.3141309421597528 -0.3732547927794158 -0.5391833988130424 -0.0594412883819273 
-0.39336039612210005 -0.5312644112406043 0.29001047350599224 0.32751826120838695 -0.4130263994047013 -0.48908560828228165 -0.03770629805301874 
-0.419993272156843 -0.5701297466134484 0.31842670077488305 0.3597800489780777 -0.44691483282786754 -0.5037529518956495 -0.03625578698193038 
-0.33737399349300934 -0.531118450147055 0.23312562114748756 0.2823984544268971 -0.34055798818597055 -0.5196089409127321 -0.057888597507804174 
-0.2790919299841598 -0.5301765817061844 0.1779794803996077 0.237502806778717 -0.2719509936406237 -0.5445092556999176 -0.07425924242061227 
-0.30769907793302065 -0.494106294177024 0.2115522140239894 0.25659706045601105 -0.3085605836442221 -0.4978455229839053 -0.055384051256594555 
-0.18511923028395277 -0.49438642212017214 0.11890749141575165 0.18127083544656003 -0.17313886477098545 -0.5349569328659994 -0.07996236969362941 
-0.2476064984621225 -0.4943137119261317 0.1622842286717797 0.2168017054516428 -0.23981115099914116 -0.5188626841263675 -0.0693590635043899 
-0.2151384818957567 -0.45958816137707953 0.15128925818083133 0.20099790546111235 -0.20750463050805706 -0.4915910226354613 -0.06396432269670743 
-0.15137978525691392 -0.46072843236831473 0.11424686874351883 0.17085191561191276 -0.1399565826017449 -0.5045952200798334 -0.07255496643190776 
-0.018697435416689927 -0.4649617643809793 0.07009667829928942 0.13479940373353497 -0.009686423576266225 -0.5144353359404934 -0.07948368061647364 
-0.08571981926685021 -0.46237990515210897 0.08658346643975899 0.14825057595602076 -0.07423620645270514 -0.5125376745661142 -0.07780480153352898 
-0.05080062073424621 -0.4305250624648329 0.09346730719793415 0.14826334425079554 -0.039041497277189814 -0.4775882768757246 -0.06820575318197333 
0.04899455379523945 -0.4686288203427853 0.06509632545424088 0.13063336443300907 0.055055077584597434 -0.510670201806854 -0.07775828802824994 
0.016482053801632715 -0.4341999222060184 0.08468379464091191 0.1412746927574973 0.02768256567272447 -0.4748591367550229 -0.0675951078002772 
0.11663539872006648 -0.47353186781312895 0.07170114779069277 0.13581710665381003 0.12099263892833599 -0.5030712308293247 -0.07313640656423266 
0.21602870838142324 -0.5144895880495357 0.07890840539194853 0.14657392618366577 0.2106420406020389 -0.5276958284257833 -0.07481756414459163 
0.1834842196385309 -0.4799423665668663 0.09048619504183407 0.15103867260973697 0.18789924630530339 -0.4922536661632131 -0.06577561096741227 
0.28086766758394727 -0.5234316426961263 0.11437293202506776 0.17569166385129287 0.2764916541779557 -0.5124630312558083 -0.06364119318626466 
0.24884184150083738 -0.4879082894834574 0.12107485371918407 0.1761540565941495 0.2554119442717152 -0.47862214451380813 -0.05582270402523735 
0.37476839679718754 -0.569814183902162 0.1565394539496828 0.21555387031937912 0.36843065888237225 -0.521423742230552 -0.05453735562572307 
0.34347757165835685 -0.5337317651233898 0.15976654783037966 0.2131324539716128 0.3441173453414871 -0.49342454574523065 -0.049474821537280354 
0.4941447290607612 -0.6563915294451236 0.2153364967696748 0.27490523518922494 0.4999700302911229 -0.5269772144865698 -0.033459724037858365 
0.4640720344309499 -0.619473452448407 0.21510194110190264 0.26923078202233985 0.469072725872443 -0.5109405099935591 -0.034430358412342356 
0.4338690211004971 -0.5823661462926887 0.21452046318120302 0.2634239384371795 0.43980802073999314 -0.4920348837543875 -0.03405060855607484 
0.5241320824128153 -0.6931021953297555 0.21513083013831444 0.280340544377759 0.531980643580641 -0.5412799359908286 -0.031439105961797026 
0.6059892820519556 -0.747922139894439 0.2926637686464308 0.35002704568568466 0.6510738548816701 -0.5244663285820031 0.0023382643707197783 
0.5770552915705018 -0.7101612049710376 0.2902572693707035 0.3423176030380437 0.6164634272635747 -0.4995376364895231 0.0011274890302482602 
0.5481432307856089 -0.6721262004819709 0.28706391234283535 0.33400490268944677 0.5822154595906204 -0.4807623664308204 -0.0016171999261122305 
0.6518851128415909 -0.7696407662460782 0.38477216841897255 0.4280434361958627 0.7458203667975918 -0.5327080986877221 0.02620856974190098 
0.6258325756049514 -0.7283071908918962 0.3731954447250585 0.41102416320774887 0.7121171106173514 -0.4955770682407803 0.027875210030245505 
0.6714808101261825 -0.7459674936237591 0.4607596687128345 0.4828743132149861 0.80628396132511 -0.5150710955170469 0.05052450492583009 
5.964195497142031 4.712678277106638 -15.734461663048618 17.41015067522827 0.8675723338038704 -0.49532786711676735 0.07702810187686235 
-5.218143956022799 4.441316556270535 -14.294191282722997 15.80603899017165 -0.8241945657383308 -0.4461033767539684 0.0763499341366395 
-0.5804288444266483 -0.8504301725707736 0.6431036576518824 0.7066768862639365 -0.7701102547837921 -0.47459890722372905 0.05114266732312408 
-0.5741195050600776 -0.7894734914173848 0.5663160520452396 0.6191339121369314 -0.7238697870671666 -0.46698949697161857 0.03935114414643966 
-0.6041514251131459 -0.7450896214176284 0.5798262787638323 0.6092718266995676 -0.7762975522807596 -0.422419233508202 0.06714206905967858 
-0.5604111726799058 -0.7381061869498038 0.5112538432440727 0.5564456252775147 -0.6807056685082522 -0.46660987835536555 0.027282631160158527 
-0.5421990377287887 -0.6921781003407348 0.4685549548565646 0.5079434009268367 -0.6394856653776932 -0.46671894589367663 0.016336764670534035 
-0.521276180789273 -0.6491909213853357 0.43222722243673634 0.46687450799498453 -0.6000078424735376 -0.4660113176380343 0.00674056576143805 
-0.4984764187645872 -0.6079810529600719 0.3994961487740136 0.43010717619213384 -0.5620126381370919 -0.4632389259907178 -0.0013142298817552817 
-0.47407630578781923 -0.5682036152042284 0.36975888524881134 0.39690040714335995 -0.5254853542845762 -0.457842917779912 -0.007754532734464801 
-0.4483245159973065 -0.5295581528997751 0.34243621014489783 0.3665615086823093 -0.49029837401113235 -0.449585680567116 -0.01264211296078097 
-0.3654246194924817 -0.4934607549845439 0.26449971699122793 0.2985257512879482 -0.3803494759036662 -0.4718785082967806 -0.03791845576569981 
-0.39361816801327 -0.45461448626464945 0.29272059147023044 0.3118253493917454 -0.4241604964359864 -0.42367977758859465 -0.017917892700965315 
-0.42145975948700465 -0.4917508285934393 0.3168549814532077 0.33832099183587555 -0.4565452707609635 -0.43815490516647293 -0.01596620897209632 
-0.3362377526715584 -0.4567040448801352 0.24236765045057979 0.273231478126797 -0.3489902298040514 -0.45224222814043497 -0.037050444357756 
-0.36478854388624027 -0.4181845417766266 0.2705437139465146 0.28756438081217534 -0.39311204870095906 -0.4064740863620791 -0.01869145618862737 
-0.27680345282510915 -0.45829304693857476 0.19446509287105535 0.23555864475653757 -0.2769561167731034 -0.47413132473297415 -0.052164655879083775 
-0.24503316924147 -0.4232379393440742 0.1805645092380222 0.21788901050607826 -0.24545472515612288 -0.448733793784004 -0.048419447618111434 
-0.3059450869625352 -0.4208896112769648 0.22367855312652998 0.25164268926648015 -0.31844337850374593 -0.4302080433690083 -0.03528367053794858 
-0.27484404719343847 -0.3856341003622695 0.20721699524490322 0.23246574803493397 -0.2879444906637928 -0.4063320280965244 -0.03297837883091541 
-0.182047234405327 -0.4253983765880921 0.14308992909777155 0.18809125041569696 -0.17454018993923098 -0.46354328999563377 -0.05843484292362572 
-0.21259181464226298 -0.38866867763496954 0.16911490058154421 0.2027982553437369 -0.21326012066300598 -0.4223657952561643 -0.0444635088774526 
-0.11718274822436192 -0.42765625500964455 0.11319830262596428 0.16407493833095635 -0.10593289392296773 -0.47362323296066067 -0.06512168267408502 
-0.1484493823409455 -0.39166030467469076 0.13774982363127602 0.1781111129619401 -0.14060641847248748 -0.43501681632065403 -0.052865768426301224 
-0.08271564890892354 -0.3949102618970831 0.11510642967350396 0.1602477478554099 -0.07038066303400546 -0.4416321425421229 -0.05757888154765986 
-0.11447968455100518 -0.3582616321328913 0.1351648049614709 0.1709235488285329 -0.10497480005143699 -0.405913268595497 -0.0472523314275569 
-0.0158732717054147 -0.39872242764499244 0.10278622720578803 0.15065273623832506 -0.0011920326565046156 -0.44052129992373246 -0.05829398589503179 
-0.04811105186068593 -0.362312070140105 0.11957535676092262 0.1589594397096798 -0.0320101948790608 -0.407108698443512 -0.04956205980256301 
0.0839761883304139 -0.43887047133319335 0.08720610243194991 0.1433822816037111 0.09650024352016304 -0.4667667809748987 -0.06362049666480865 
0.051423776962795244 -0.40327195551903633 0.10131940317738498 0.14974608999634859 0.07069770114857317 -0.4315504275415598 -0.05496844212548037 
0.15098512812557882 -0.44468459258933335 0.1012169398034402 0.1548111665440585 0.16668190782523704 -0.45583352013248807 -0.0569165418087661 
0.11851495240778402 -0.4087111243822407 0.11096470320742648 0.15777908576533195 0.1456554207148935 -0.4195225077628064 -0.048664827393612976 
0.21680189094428118 -0.45180588329943844 0.12686857917626446 0.17587833262968805 0.2366389881361125 -0.4426434718391357 -0.047725193208108196 
0.1847233157442591 -0.4151521663717314 0.13175641683636044 0.1748916004897736 0.21942764220939517 -0.4057485310501588 -0.03989070973089619 
0.3121533801781854 -0.49721788575674614 0.16217662012962966 0.21007522294961814 0.32291456018878195 -0.4622719172093911 -0.04338687962032417 
0.2808078939329335 -0.4601897262640775 0.16341287146809197 0.20603393184439273 0.3050702483585396 -0.4276418434656659 -0.03640617674960535 
0.4034687105074669 -0.5451529330416088 0.21388077114533915 0.25779761163733095 0.4139679015518675 -0.46923597546937273 -0.03190123309335058 
0.3729987209521423 -0.507625047865804 0.21244331309665482 0.2515874169273821 0.39194053452633454 -0.44209398990040877 -0.028040617843294743 
0.34249222517095174 -0.4696921390793019 0.20980044083299762 0.24438782108914417 0.3728652342407035 -0.4105775848972901 -0.02291773089335568 
0.4605406715680569 -0.5574342664273094 0.27553632449582616 0.308579946188976 0.48936455835019493 -0.4354322740511747 -0.009093092666908324 
0.431001693580927 -0.518967350811671 0.2709110213372019 0.2998328997751631 0.4635593752397943 -0.4143257941799513 -0.00863995068985989 
0.5191014489819019 -0.634003451206335 0.2835663721277196 0.3256272081054802 0.5492181741298903 -0.46686512589457807 -0.005144090421612125 
0.48991808083046007 -0.5957625181392345 0.27968488107189327 0.3171077468851252 0.5179685143972554 -0.45247870513390254 -0.007867865558050396 
0.5976156943525135 -0.6896481081226937 0.36852085077918956 0.40189236472938217 0.6768304379611445 -0.46179970406948107 0.027785519945978932 
0.5702252187953152 -0.6496996836898847 0.3600059287928238 0.3888597129675301 0.6416421128601255 -0.43475762052605793 0.025784036874419113 
0.5425664308215112 -0.6098561091342051 0.35149825773750515 0.37614777059676346 0.6072153602795927 -0.41462487603522324 0.022242894550866255 
0.6394614903343895 -0.7115584650310489 0.46861773072330326 0.4883693148591189 0.7739985384329064 -0.4767003928560981 0.051758055986426 
0.6144508498955834 -0.6693376528927734 0.4535532598690159 0.46893354264146886 0.7402989195612535 -0.44081019605181054 0.05145876268809628 
0.6282502618914695 -0.7155802576144333 0.6369749317585305 0.6456101017694265 0.8353364736481137 -0.45851309507708354 0.07660360045286192 
0.6314099847894643 -0.6448394736203799 0.5323952767329195 0.5293544653299193 0.8000997945595617 -0.42344735183117826 0.0743620892652904 
-5.517652500135233 4.324299727913524 -15.28242016570937 16.754370201077418 -0.8328014064219431 -0.39932397662731683 0.09105077054926136 
-5.787589375720304 4.097253522123159 -16.179628544014147 17.59301946520814 -0.8424350267497558 -0.3540392521740721 0.10449037466648677 
-0.5911660982701814 -0.6929512115493813 0.5219203284236013 0.5444768659194258 -0.7317022628435111 -0.41119247517167223 0.05640225361567415 
-0.6199947386067264 -0.6506296220843948 0.5407017427341084 0.5416888930163031 -0.786950166532845 -0.37326613134502895 0.08223428151463036 
-0.5730670457063033 -0.6470344778033872 0.4787472027319073 0.4964645001929 -0.6889782090630043 -0.407373599919448 0.04513923740063962 
-0.6022000156820677 -0.604423093695994 0.4961516285575773 0.49320470888330753 -0.7426644838440364 -0.3582692154531364 0.07190684004780479 
-0.5515565800704557 -0.604947526310198 0.44483841626485604 0.45900920418658236 -0.6481489974509305 -0.40532681012028116 0.03467663833475354 
-0.5807939468938191 -0.5623235846637472 0.46184966465177096 0.4563433673419699 -0.6999662245113736 -0.35072116595079583 0.06112756216209163 
-0.5279123853804615 -0.5650220555314045 0.4159467196802235 0.42736036000708144 -0.6090759271711672 -0.40314889899177664 0.025365444697584692 
-0.5568740334893473 -0.5228397639761223 0.43424086532992084 0.42708256130877914 -0.6592776852691207 -0.3465956899560214 0.05088329953020483 
-0.5028278663145208 -0.5264268797922014 0.3898431816848679 0.3990315449541997 -0.5716972678954485 -0.3993904294786911 0.01743541799274014 
-0.531456388708131 -0.48481307425956927 0.40995081301296576 0.40169976682965813 -0.6203866317582376 -0.34292064708696735 0.04167010156443989 
-0.4766929198481124 -0.48868853607194274 0.36523974600956916 0.37258988780093016 -0.5359600002296881 -0.39345738220879867 0.010935955501435814 
-0.5050922412159657 -0.44760665967824265 0.38702822588259034 0.37806024884101724 -0.5834703003357861 -0.3378584843863525 0.03379561251455915 
-0.44972122076550886 -0.45153237428286963 0.3414047416553015 0.34722184276392626 -0.5018512513657926 -0.38485823665005375 0.005862314068601736 
-0.3350783314385509 -0.3823702069305046 0.2502744197822806 0.2654469189378406 -0.36337900355147307 -0.3865510651852362 -0.018447006282415385 
-0.36427845228344163 -0.34291894231194475 0.27433192292365416 0.27708293681399687 -0.4097955473104939 -0.33974447311066136 -0.00111105893887641 
-0.39346405228134423 -0.37869478474514623 0.2959541052403534 0.2994962308041854 -0.43877925948441265 -0.3583926400432862 -9.167909112881749e-05 
-0.42200071700921055 -0.41483859401241513 0.3180999077082097 0.32264915582608117 -0.4694817728826099 -0.37325495128797237 0.00222765110179599 
-0.3046091944228918 -0.34701242636693275 0.23157161722460204 0.24509149128571447 -0.334488781628548 -0.36374181101534814 -0.017343343293986218 
-0.2430277957604132 -0.3508504252782097 0.19298449934105916 0.21567181470032668 -0.25706040133484803 -0.38110855955186657 -0.030378476275437764 
-0.27340836281708875 -0.3121041330455136 0.21477911520047493 0.22682390508167546 -0.3058388615269161 -0.33941874107249914 -0.015860694511486893 
-0.17956786777559813 -0.3545655346833717 0.1604097268075434 0.1905538248617344 -0.17977741909999376 -0.39576802243997455 -0.04055260706730587 
-0.21060455761030122 -0.3164710741890852 0.180981474471749 0.20123575145386483 -0.225459920937442 -0.355309200009731 -0.02770947903726833 
-0.14612713756571669 -0.3207060211854768 0.15373803494016072 0.18041471897769862 -0.14463030307823155 -0.36902760230189846 -0.03667701656525919 
-0.08025713847388224 -0.32507177672956217 0.13514522440328117 0.1663180373481377 -0.06643750856440028 -0.37448135715836794 -0.041202780627296966 
-0.1123255766528971 -0.2871280108253066 0.1497352717658474 0.17299793130259372 -0.1066035146161516 -0.34113033890701694 -0.032614512112533287 
-0.01349499904630622 -0.32972986321155295 0.1262473841231202 0.1598559231772676 0.01306602424290823 -0.36660842922258097 -0.04033683338152924 
-0.04590813973555729 -0.2919730765761597 0.1374059362910826 0.16400330465270455 -0.0216341315596288 -0.3370086985098826 -0.0339739346823856 
0.018943985831395154 -0.36684603258486004 0.11420498445140363 0.15510022457284411 0.04300075781166257 -0.39825987587145395 -0.047290579176625824 
0.08604682368639685 -0.3720760784283202 0.11978599590367028 0.16002707789084414 0.12308229432489734 -0.3843119500900627 -0.041355485799896265 
0.053561984112051424 -0.33483628102586976 0.12772148947685566 0.16162442214936498 0.09861474179376128 -0.35020581542764084 -0.03489189721652654 
0.152545859850416 -0.3780821242962367 0.13623302281881183 0.17371482915119765 0.20158496689757188 -0.3697022472934096 -0.03297242883042917 
0.12027345321314688 -0.3405580929513747 0.14004992824374526 0.17211870847967273 0.18228108212633873 -0.33494449528442316 -0.027083213146055565 
0.2493666805284661 -0.4227424791093961 0.1637578863737568 0.20132213288547857 0.2894912155251423 -0.39091885153365247 -0.029238736339541632 
0.21776158213165503 -0.3850012964195891 0.1636503241586787 0.19640679705535227 0.27489978439196483 -0.3543993933861191 -0.02269867341335653 
0.31189883186639183 -0.43137492827811424 0.20594567216270973 0.23621503666426982 0.3577005866968337 -0.3752680254730517 -0.016815409321876917 
0.2810807363108034 -0.3928787144525314 0.20164126399313953 0.22787195106407834 0.3445436072244202 -0.3389341773060032 -0.010847962917855202 
0.3718616286522146 -0.4409204310430437 0.2572925155747862 0.2786805041283566 0.4263092197359798 -0.3573679141543814 -0.0020904399698212354 
0.34202110948306214 -0.4015972344192707 0.24910559432442614 0.26715618536207886 0.41306462373741015 -0.32401810336339104 0.0025221172955593838 
0.4014537084951855 -0.4801254449474552 0.2648672075447316 0.2898965715924053 0.4426275473973946 -0.388049425650818 -0.00613295610568337 
0.5144116438115619 -0.5703525145509697 0.3438160096645861 0.36463291303648165 0.5750572332703872 -0.39664429787387634 0.018954039957038996 
0.4858912822560216 -0.5309877814250216 0.33640044445131695 0.3537122559856954 0.5463981930179641 -0.37921325571175213 0.01655346007341811 
0.4573692814679477 -0.49130589520257323 0.32754754461050023 0.34159702374318884 0.5209144081992297 -0.359164226126908 0.015542978791252824 
0.4288674561719123 -0.4512461676823672 0.31684158000022944 0.3278812292029899 0.5005405146720241 -0.33454852469117624 0.016493271439975206 
0.5642193503128182 -0.58434722469674 0.4203268993642382 0.42779342707154333 0.6715914072901609 -0.38016006488204623 0.04702424015316061 
0.5371678113486817 -0.5437243722251897 0.4089684355859452 0.4134234978333863 0.6390612837446061 -0.3551491525592484 0.0439932489600265 
0.5901194998633842 -0.626040888828364 0.4347548706581813 0.4458083966549648 0.7057796458937409 -0.4086816931927015 0.04968898267174151 
0.606615594843232 -0.6022025145006323 0.5157291191319183 0.5096055024395346 0.7664385493398838 -0.39039706103792765 0.07187217862769135 
0.582330669611191 -0.5591112162557773 0.4963524910866923 0.48733627810358515 0.7330860678092972 -0.3590194156794341 0.06895075794783764 
0.6114103474993543 -0.5849248644748296 0.6309071854250855 0.6102604973663458 0.8197131362533608 -0.37215737333711707 0.09290221913139207 
0.5915057047850143 -0.5382620058053063 0.5976015755451513 0.5740772193429137 0.7854750984255144 -0.33991104673194034 0.08880649973016506 
6.518451923436646 4.630941381388481 -18.157628638894895 19.76534068690818 0.8562253040384724 -0.4044412327636859 0.09768133528844272 
4.694518896905036 2.595392431618981 -12.28222699875763 13.302851433177374 0.8705853702829158 -0.3501197810153194 0.11489219524453001 
-0.6293576955378688 -0.5639266749371334 0.5209685997653747 0.49829663575483707 -0.7979727375727083 -0.32615880101552497 0.09560985687894996 
-5.69128283663969 3.502418748520969 -15.886493126085327 17.14873726800394 -0.852106717205496 -0.3090946884257171 0.11670416061640457 
-0.6086494569740073 -0.5212079241878244 0.48404613807349944 0.45965475752151014 -0.7542363071613443 -0.30790429630074834 0.08546709774669463 
-0.6344912387577994 -0.48162759273719874 0.5131614277503206 0.4707372060516961 -0.8085971847184953 -0.2813833819756595 0.1071839902489091 
-0.5850771105711067 -0.4814822063080629 0.45524279461133205 0.4301517553035975 -0.7120295265641325 -0.29776230165326983 0.0748806462188779 
-0.5598102834687377 -0.4434488645345324 0.4306676305397722 0.4055017924348344 -0.6716803088911223 -0.29154655377978994 0.06477170777359946 
-0.4504969587524693 -0.37445532612459237 0.34144591723957063 0.33185149752808585 -0.5152899177494409 -0.32103942409276653 0.022125118107166837 
-0.4791298789258459 -0.33360537580880845 0.3629506492163804 0.3396380012553524 -0.5629309969157754 -0.2687026987270851 0.04167906347337156 
-0.5065129792760388 -0.36986654696062543 0.3858505546128571 0.36166393453078166 -0.5969715630977919 -0.2785089561565711 0.04799280817899376 
-0.4780784093086296 -0.41086009429481046 0.36430411986573275 0.3548993719832433 -0.5485665847000536 -0.3306224494311668 0.027342167215337797 
-0.5334350133969774 -0.4064407255973949 0.40828341432193976 0.38346892859524195 -0.6333007992574861 -0.28550623332248004 0.05576982322671438 
-0.4223237875607101 -0.3384316641619797 0.3187228163281078 0.30917945181711765 -0.48453020625080057 -0.30726162546616387 0.0185556546539244 
-0.3935744270833714 -0.3027477797100066 0.2961184044397802 0.2868509686427681 -0.45574665892379146 -0.2899756750443869 0.016248817133415694 
-0.33438654924578803 -0.3075430689072277 0.2537422902022012 0.25591173042326726 -0.38198862805482237 -0.31867835880074047 -0.0013362807276275116 
-0.3641795254529009 -0.2674342115480762 0.2740892424432236 0.2653202310102601 -0.4282216079785491 -0.2705220395165886 0.014642593267772685 
-0.3037401225565351 -0.27263514033728486 0.2349280379563779 0.23671684425581158 -0.3551412593657351 -0.29592081101139966 -0.0010920393126930357 
-0.24157942271852575 -0.2775732040447688 0.19981721484831674 0.21054100740707754 -0.27667380614423204 -0.3143788572429541 -0.014330121268204227 
-0.27249472428550015 -0.23804759238254647 0.21728290027987363 0.2188654167218848 -0.32821354171165174 -0.2717977417749247 -0.000646147542275999 
-0.17768509897144838 -0.282370834121921 0.17094664556477507 0.18887273157854542 -0.19172488057082404 -0.3298292805690844 -0.025258773235544006 
-0.2091893108446479 -0.24335168355134465 0.18672568335913042 0.1962632392014949 -0.24571917063663407 -0.28932670043315734 -0.0129950095008806 
-0.14434166503890036 -0.24854009285348402 0.1632120265101235 0.1788970677936381 -0.15526965072931145 -0.3047550291608869 -0.02298515541070444 
-0.1763173031954861 -0.2094106342413528 0.17568567059881887 0.18415397423494786 -0.2129140992051919 -0.2651194621770152 -0.011941268096331541 
-0.07830357735982892 -0.2536548775734739 0.14775744869941734 0.16764904389733656 -0.06341648604444508 -0.3088905714385527 -0.027763229964790137 
-0.1106828282348454 -0.21486634460966897 0.15750160352339068 0.17101864859429475 -0.11502687706868739 -0.2773104572353175 -0.020324084390877427 
-0.011531747781332126 -0.2588934879131159 0.14190637124544486 0.16393975387662332 0.03353107075697705 -0.291940355857792 -0.02529363287920841 
-0.04414681226101748 -0.22027469230640867 0.1481369964645377 0.16469172904754006 -0.01057909938066081 -0.2685272792028123 -0.021515884752886964 
0.021038044070059592 -0.29709830913857443 0.13510759130999286 0.1629325121082292 0.06974710423531147 -0.3185089286419384 -0.029473771902621244 
0.0878950392202918 -0.30261874894187873 0.1432395351044091 0.17015899132202417 0.15981031213004218 -0.3027924255757067 -0.022403889204573896 
0.055399107664072564 -0.2643291711860267 0.14598395648384324 0.16803884706898392 0.13065947025917826 -0.273846199827931 -0.01902631792981025 
0.18597999134314444 -0.3469841695891206 0.16311622667262993 0.19132923804080973 0.2582120153034731 -0.3204342824676695 -0.01754959347498143 
