-12.072871797310922 15.034931446732067 9.35142751618735 -23.54642311454029 3.3376619604790205 -1.2951902827897759 2.27072383082887 157 188 218 186 
-13.156813332452797 13.58616341047865 9.667089230348031 -23.44159758013526 3.743136027674267 -0.8304040958131673 2.1887713032730574 189 219 187 158 
-13.946832802024744 12.389479243125866 9.879502045116013 -23.40682640608042 4.091963535735271 -0.3345125786211016 2.104690654518361 190 220 188 170 
-14.444932337175803 11.759099872275083 9.819631645820456 -23.452047846788748 4.396618954301092 0.17412106650295311 2.0315147899478716 221 189 171 191 
-14.473939721317405 12.050769251757096 9.393840239253596 -23.4800745841642 4.662421690889412 0.6405070939092811 1.9893084432215287 190 172 192 200 
-15.785344998083874 10.299398713638215 8.55199887359805 -23.571510998994892 4.874363836213986 1.0413879972163755 1.993211783181247 193 201 191 173 
-16.911046282690222 7.531274606173716 7.983426842890027 -23.53599441266781 5.0250814763702 1.4079313895419998 2.04996888743437 192 174 
11.141964014789343 11.377025435058746 15.207637522587415 -23.54461376273435 -4.756284083058469 0.991536713799315 1.2903192139414847 164 195 
12.269317196762895 8.788075389695885 15.861894964651329 -23.70990872333875 -4.66032193750714 0.6865708772498494 1.3758193593476327 202 194 165 196 
12.4040189932394 9.493279415674909 15.182868580379496 -23.6585934892623 -4.538487548937712 0.31765142258016166 1.4569170432209777 166 177 203 195 
1.5640543162832992 19.343230850032175 8.641127643186131 -23.04632255423285 -0.6867890494766229 -2.7039959157482127 2.3288602309977535 151 198 212 182 
-0.5664909591820034 19.399615187108047 8.51152923782435 -22.984470433790428 -0.06066417989246746 -2.7360572232752505 2.3552810838755383 199 236 197 169 
-2.7026885610059845 19.21921065728283 8.430833991300137 -22.965559326533292 0.5672130996357754 -2.6885114435735944 2.37832227405293 198 152 183 213 
-9.253853731502353 8.763265341444248 19.061481272895904 -23.56299719720129 4.575071249814809 0.7879004556828538 1.7321618497583318 247 191 201 
-11.323451414393137 7.013143810318822 17.80242356661166 -23.472386375563083 4.775578448654184 1.0865867616541494 1.783392152158814 192 200 
7.8005954315273565 7.264772020811082 20.581263658033247 -23.871361976402614 -4.3661926691737705 0.6914382057519977 1.125407787178277 195 203 222 
8.230696794194754 8.181909920033126 19.928256367778147 -23.847170577242412 -4.244591402307655 0.3396346127682941 1.1807997051256316 204 223 202 196 
8.48922107463029 9.793750742587001 18.93868011968435 -23.82498771261472 -4.092085487275029 -0.06502320461077324 1.2738451125259398 203 177 205 224 
8.559146864249355 11.337375065187006 17.788452476866404 -23.742179006612695 -3.879913698240076 -0.5001954689152006 1.3956455323063448 225 204 175 206 
8.457146997197897 12.808131631017087 16.72853229767646 -23.77711433343316 -3.5944234572237455 -0.9366728900149937 1.5273574004716464 226 205 176 207 
8.041891871505397 14.180759412751264 15.792619343528212 -23.841404092850397 -3.2339462793253158 -1.3484776613111258 1.650815014452412 208 227 206 178 
7.192464036037284 15.252288676691583 14.918815072618916 -23.692261050266968 -2.8049632785682226 -1.7160994324399996 1.7535356679908842 209 231 207 179 
6.018666189689286 16.10883788740613 14.237801655959924 -23.504579096833368 -2.318481066875105 -2.026428569893772 1.8304561484377238 232 208 180 210 
4.581573313278402 16.769038942578625 13.751479128447686 -23.325346797253996 -1.7871118985881003 -2.2712052271632723 1.8834166911706354 181 211 233 209 
2.9317514033875223 17.232703927650157 13.428621406039127 -23.175675090873614 -1.2233131792712304 -2.4458896764730866 1.9191376040025674 212 234 210 182 
1.1254337089976203 17.479709329163367 13.233086675409513 -23.060039876419747 -0.6384314309878278 -2.5482554481805035 1.9458776884900983 236 235 211 197 
-2.647900962653318 17.28888123851278 13.178118441361903 -22.985441822177247 0.5551745838288967 -2.530710722787094 1.9924659227791064 214 238 236 199 
-4.44582080505961 16.85335367360121 13.341292015042107 -23.038793970358075 1.1448096246983395 -2.4084623539755183 2.010920271704049 215 239 213 183 
-6.100479982613532 16.217656544740322 13.680953097599756 -23.16915992781221 1.7150704094845126 -2.209866374580514 2.018268723964313 216 240 214 184 
-7.761715544258589 15.75280564456224 14.487069030203529 -23.855897122708797 2.2531424363597443 -1.9366869014717367 2.006908044964704 217 241 215 185 
-8.69742411697624 14.312266745773824 14.946345886633804 -23.504035832376843 2.7461748239641066 -1.5942920401890648 1.972017145427894 242 216 186 218 
-9.543820788728048 13.181576573361301 15.914200318243385 -23.764285680791094 3.1839885623280897 -1.192621871315159 1.914315542091715 217 187 219 243 
-9.741549743168964 11.735055788466848 16.680025058782668 -23.517846635805714 3.561844944501101 -0.7460311764513163 1.8407623815971705 220 244 218 188 
-9.758818128973866 10.61782297881858 17.61032905396455 -23.578910409744893 3.882225012024597 -0.2724513300878723 1.7622092882252172 221 245 219 189 
-9.508993711389925 9.822482159278847 18.41453936639546 -23.643214105847846 4.1535523439893 0.2079059878936921 1.6883588438111907 190 247 246 220 
4.736745666899704 5.208022871216417 23.338789646614963 -24.46392322730068 -3.948882890267717 0.7145657172360136 0.9165648840550019 223 249 202 
5.393602004139255 6.505008594648103 22.5319459405374 -24.259675175127132 -3.8664405737925867 0.3775328846280297 0.9646229267499705 224 251 222 203 
6.073237944937703 8.266007026815894 21.40311807329524 -24.073113198302 -3.7507855664082452 -0.0037660411964281423 1.0433262311492952 252 223 204 225 
6.646498722285781 9.900428182820688 20.244160146081253 -23.993221579722547 -3.5741504618270645 -0.41444126410755977 1.146626830889216 226 230 224 205 
6.935367276946456 11.406152808162295 19.132297068249237 -23.968275688123907 -3.322093798704339 -0.8275691374939522 1.2579687573975404 227 228 225 206 
6.805697417742965 12.758637917400904 18.100025937464782 -23.908983329182952 -2.9929930049701228 -1.2167317955583716 1.3607864529773144 231 229 226 207 
7.2081917326964655 10.510051751246394 19.65033748024749 -24.041028412202348 -3.0146855870848865 -0.7036780766365632 1.00589129605479 256 230 226 229 
7.021990606897151 12.0795432594159 18.64129513410487 -24.000123632101467 -2.7167193359777517 -1.0656947702867057 1.0839405780171174 258 228 227 257 
6.9639465149575805 8.769442644555872 20.753557579651748 -24.084243724299256 -3.2343511649895778 -0.31714695267993565 0.9196328191571952 255 252 225 228 
6.244854121174791 13.887727560836318 17.188242455767906 -23.766081416287246 -2.594821657391366 -1.5617560771477221 1.4438980543879547 232 257 227 208 
5.3185372778718065 14.825448691594723 16.468790162516857 -23.617399342184243 -2.140551564888721 -1.8497659746184631 1.5034351418589493 260 231 209 233 
4.073003041486018 15.54439533369653 15.913089655708843 -23.44641705924013 -1.644173044439387 -2.0739221084269217 1.5422206410249806 210 234 262 232 
2.5700943391503626 16.047041661936696 15.509009822103797 -23.28528418211573 -1.1184516244645626 -2.2315498645335614 1.5673861155398683 211 235 263 233 
0.8792223595355785 16.28697698172711 15.220964405525919 -23.11740449755479 -0.5741004612423611 -2.32203039440121 1.5870994639019194 237 265 234 212 
-0.7627565628129234 17.499832888368747 13.148998161461417 -22.993617136376624 -0.042502658401741514 -2.57693948883965 1.9697363253487694 213 237 212 198 
-0.9023145561169943 16.310904342927845 15.093105847874762 -23.03942957798007 -0.020043484830324615 -2.345016850864015 1.607279677880645 238 268 235 236 
-2.6900332261289153 16.121666890440533 15.139894888908751 -23.073763612827744 0.5355171109602541 -2.2995536681564532 1.6296690178751472 239 269 237 213 
-4.388618213533156 15.681355102030246 15.348282519817575 -23.170123693737775 1.0836841441989782 -2.184144537626014 1.651367275934675 214 240 272 238 
-5.911948002505291 14.984770195413358 15.728724508245248 -23.30076809199799 1.6137556328377758 -1.9975759834184363 1.6658904675706185 215 241 274 239 
-7.186718673392319 14.064976982381394 16.316833328835806 -23.47509557443593 2.1130638962866217 -1.7403447872649065 1.6655044541987925 242 276 240 216 
-8.099479186006041 12.90058805262025 17.06786912388183 -23.596244686564344 2.568081838179981 -1.416675191355956 1.6445228001125167 241 217 243 278 
-8.582461022004948 11.609324846399984 17.97185127077759 -23.693714806839477 2.9668459109744916 -1.0364033186727795 1.6020194339968792 218 244 280 242 
-8.613470569408438 10.305302035852298 18.917211458445305 -23.732665261055196 3.3018185327276814 -0.6159903337522408 1.542704773386086 219 245 282 243 
-8.3050200893243 9.215999021304558 19.834528616057767 -23.801396480246183 3.57146487685816 -0.17939058602532074 1.475097411966302 246 284 244 220 
-7.770529366749363 8.49212771572793 20.556800585886275 -23.838456898036814 3.779197781196226 0.2423129461307006 1.407101824852453 286 245 221 248 
-9.424706436567435 8.329487634088142 19.220835963373695 -23.634287756601104 4.29159879357115 0.6239500513126013 1.5860304371162126 200 248 221 
-7.380466810815962 7.461650926062807 21.085050112131356 -23.75616938010156 3.934540164715984 0.6289999227846564 1.3480043293327442 246 247 287 
5.07019351510236 3.9882025830424213 23.612618507401102 -24.64196281304212 -3.467013573490742 0.7536845459571012 0.7261573904137111 251 250 222 
7.330927117289191 2.509393728617174 23.296631696439047 -25.06262639249077 -3.0128298234101285 0.8020837622584769 0.5337919406622658 253 290 249 
5.757790441550714 5.046692071954715 22.985220637707943 -24.483611243633483 -3.444629372597294 0.4282645523576797 0.7738285749261652 223 252 253 249 
6.415944688650842 6.9192170948482445 21.91321149535702 -24.22851263709936 -3.374245044499588 0.06815873529410763 0.8384214682239616 224 230 254 251 
8.072507269649876 3.4272278664057705 22.761422109617488 -24.98498494516684 -3.025886082001379 0.48837106640370975 0.5723035778091522 292 250 251 254 
8.546538757942384 5.653085088007858 21.632427644727564 -24.596791900642213 -2.9909561484109504 0.14537496670790812 0.6212698238282217 255 294 253 252 
8.725847809417168 7.90197108613588 20.25377831465559 -24.163227255736352 -2.882317517756035 -0.21664503045160363 0.6805771064482513 254 230 256 295 
8.57047036248286 9.981834181671774 18.976425755667922 -23.893402256048113 -2.691428639007154 -0.5754057691872724 0.7414666618364568 258 298 255 228 
6.391827813668267 13.37690158504509 17.726240468434856 -23.861338785053817 -2.350987417723294 -1.3834174441577025 1.1446047227943255 259 229 231 260 
8.062540407866395 11.860804415749303 17.940241088704077 -23.813031293480986 -2.4232549488286166 -0.9074830706895018 0.794402405446653 300 256 229 259 
7.218431529403251 13.513792728687232 17.147095639874774 -23.85945921416687 -2.0906273058138134 -1.1955729251734386 0.8330801811962993 302 258 257 261 
5.392076491370274 14.42495855933757 16.967136540094995 -23.686949416490556 -1.9322509525402725 -1.6451618841973255 1.1853261212269943 232 262 261 257 
5.964082375081616 14.755505146177303 16.378304367428758 -23.704125723257278 -1.7090968046368955 -1.430229103779082 0.8565300763529108 264 307 259 260 
4.08773065094443 15.226135054428548 16.360132345763244 -23.495812978690072 -1.4753429318854665 -1.8458352311876811 1.2095485198466298 260 233 263 264 
2.533159147698339 15.768546043712002 15.886732507933758 -23.296020926849117 -0.992954620433508 -1.9843721324734314 1.2241635399540325 234 265 266 262 
4.440477021320259 15.68867502362143 15.752536261442597 -23.530644377309443 -1.2934130845355816 -1.6077662195157596 0.8682568027334878 261 262 266 308 
0.8031504085565188 16.05251025289622 15.558007944424341 -23.130376622147974 -0.4950271931413709 -2.0614549848280013 1.2367488998142324 267 263 235 268 
2.6900320748153645 16.272594257664853 15.22552735200968 -23.294977128746932 -0.8557784340365614 -1.7279202673789764 0.8742363530884254 267 312 264 263 
0.799326831484627 16.56416929570228 14.85295691173716 -23.102396002481353 -0.4054415881860387 -1.7920546417239431 0.8810845694576828 270 313 266 265 
-1.0190933945573961 16.089790801219692 15.400717803842888 -23.051993705437027 0.010732503365465669 -2.077729709778014 1.252946698381842 269 270 265 237 
-2.853077181394924 15.878649092866898 15.431347799342463 -23.08040794417442 0.5175200399479595 -2.032671569527365 1.2746352394578473 272 271 268 238 
-1.1660567739486258 16.626903220128536 14.693616891285206 -23.05692455845511 0.0507814557567578 -1.8014666750519739 0.8939436336759842 267 268 271 318 
-3.1577413711362903 16.42728042422532 14.738010425734709 -23.135549608478353 0.5070917780813818 -1.7560909355698353 0.9147724647730173 270 269 273 319 
-4.615081265200894 15.413005179530144 15.662418723684675 -23.210639667012384 1.0176961231094288 -1.9245497225971135 1.2993386221070566 239 274 273 269 
-5.117758682566654 15.962564771270094 15.00860590529589 -23.350404031543842 0.9568126846308076 -1.6543221472186407 0.941618657585943 272 275 323 271 
-6.210381610968369 14.6435474691854 16.06665328374432 -23.36267200574957 1.5013904732891867 -1.751415240445658 1.3210797928361502 276 275 272 240 
-6.950159586749236 15.128238112535865 15.447977175692365 -23.57144482643866 1.3908426109586525 -1.494020515782882 0.969188077383031 277 325 273 274 
-7.5480506181295395 13.593526878201756 16.66214917486069 -23.529731011399274 1.9561169953460944 -1.5128118586178325 1.332347831130363 274 241 278 277 
-8.509114278025102 13.866636607667498 16.004934826447435 -23.685574345370465 1.7971524855169398 -1.2744698918978745 0.9906225389836145 275 276 279 326 
-8.524131013850818 12.288666828831213 17.442000115549007 -23.67931916685373 2.367562035426213 -1.212062958352522 1.3268138110556889 242 280 279 276 
-9.681081323422436 12.25183222924678 16.698029762617583 -23.714160782372165 2.1615361711199554 -0.9986169508559545 0.9997086544675359 281 332 277 278 
-9.011551824182677 10.81867374492356 18.354634274601565 -23.768557472648826 2.7217991319820456 -0.8588827554007108 1.30181613118003 278 243 282 281 
-10.379844531282929 10.474628075315264 17.57202348403634 -23.757322343885697 2.470060194500329 -0.6754725638362533 0.9929045350378145 283 335 279 280 
-8.979384835676154 9.359355696662268 19.319736413960726 -23.803885159543125 3.008869318179947 -0.4711988827979363 1.2597703070353887 244 284 283 280 
-10.590575410743353 8.761019660537443 18.618474260011933 -23.8959615922097 2.713318014710395 -0.32179889801138856 0.9710201049733799 281 282 285 340 
-8.524329329723878 8.156333453496039 20.232889788325075 -23.830851303479058 3.227757900548974 -0.0741336369623879 1.2076907877782723 286 285 282 245 
-10.302958079345608 7.377618996007415 19.673849137724538 -24.063113886452935 2.891947237094974 0.03954183549835858 0.9390215859686131 283 284 288 341 
-7.844761442744284 7.425577830933765 20.96822362747146 -23.866253346975096 3.393094234418146 0.3081158611738511 1.1551815572793693 287 288 284 246 
-7.3584632755080195 6.839828099925965 21.49267196194478 -23.919081055779152 3.537017633148529 0.6707139532319925 1.1147471523213948 289 286 248 
-9.573451465800566 6.685508263189216 20.456711552648716 -24.098075105693102 3.0218685329521744 0.3865378999639655 0.9038026478396752 344 285 286 289 
-8.862999812138469 6.6936495093016095 20.80802394600745 -24.024791150541553 3.130697116642195 0.7092975536085868 0.8719994412489098 346 288 287 
11.232184165552628 0.5799179287065824 21.974671225825855 -25.70828731511488 -2.619779154866837 0.8575253460646095 0.3206795547660137 250 292 291 
14.713907199250851 -1.1340549654992802 17.89363480677562 -24.723127419551385 -2.3075074553566424 0.9184146431090909 0.08251932093421527 293 348 290 
11.88706719732 1.4626656356008096 21.356375174974936 -25.56721016406961 -2.6463665763294126 0.553003175416495 0.3430158715199494 293 290 253 294 
15.35659633635956 -0.41165749468523105 17.431950706761253 -24.80053426062101 -2.3308563556335073 0.619157988055639 0.07990345878901087 292 296 350 291 
11.94081200170373 4.3064709978697815 20.144929337919194 -24.899977866038434 -2.6296528009385085 0.22419220808338672 0.37205458749477205 295 296 292 254 
11.434538191923476 7.19069715515618 18.564674195244724 -24.05120626086496 -2.541290834312176 -0.11626868131788574 0.4081287344403726 298 297 294 255 
15.777134425680106 3.0707520381506024 17.183226553615437 -25.05161598079225 -2.3170995557152643 0.302242858182903 0.08219671635440548 354 293 294 297 
14.674866043796301 6.744930985514876 15.832274098862936 -24.07551751858458 -2.237789580177452 -0.01831580987820539 0.09150191383700473 296 295 299 357 
10.690317522579011 9.810123636855119 17.25494055722871 -23.634077225191497 -2.373667679906917 -0.44729206178461134 0.4443102024404988 300 299 295 256 
13.384858223475907 10.093512281885936 14.760650769200344 -23.723837029436503 -2.0868381186156078 -0.32355023903445207 0.102985298239723 301 306 297 298 
9.750821509626727 12.186317130664834 16.33589667388125 -23.669632564842715 -2.133244502870676 -0.7491835558625426 0.47401590257345627 258 302 301 298 
11.943155347699559 13.08115682661828 14.016578457968164 -23.903288729969287 -1.8705247640213711 -0.5981118799680045 0.11196203698787452 303 304 299 300 
8.506531577030982 14.222286056483608 15.623211826193158 -23.83048381361623 -1.8332480891758873 -1.0085302287853355 0.4935555218215253 259 307 303 300 
10.174151723764922 15.537752516812406 13.38040350906237 -24.138394171977296 -1.6004038765278317 -0.8324860603328319 0.11594278319863735 302 309 305 301 
14.37200244685173 14.374125864539895 10.805392359083555 -24.503257491432052 -1.6595485530551533 -0.4623948299286045 -0.2938171392104102 362 306 301 305 
11.97546958804132 17.173088150904686 10.256428643553091 -24.688406920482755 -1.4129610061681945 -0.6784514804845385 -0.30304940746718395 363 304 303 311 
16.44324403362224 10.854278982940905 11.383210440475038 -24.361778445758983 -1.857332384328195 -0.20886911342833483 -0.2834976183981828 360 357 299 304 
6.901589324887945 15.784927585674058 14.955763604911207 -23.842827508266 -1.4885422742301384 -1.218200346192886 0.5030170159191769 308 309 302 261 
5.013889528333972 16.841081873985637 14.319004764068657 -23.67038601555106 -1.112838587397289 -1.3753146757097523 0.505413737875613 310 307 264 312 
8.056820780561592 17.34594576172773 12.745719106506462 -24.173025127944225 -1.28907795976442 -1.0214639400696952 0.11500088221662161 311 303 307 310 
5.717456159734746 18.540520100992257 12.143479287671456 -24.031407466838672 -0.9485728481202298 -1.1624408766189633 0.1113025168278702 316 309 308 314 
9.31325126307282 19.227020366883025 9.716889550469872 -24.756493544434402 -1.1275954841064026 -0.8529207434817617 -0.31204263156535417 366 305 309 316 
2.954687483643624 17.47307046880506 13.777584501723885 -23.42942598021443 -0.7176052734348888 -1.4797099599642558 0.5055477562537951 308 266 313 314 
0.8075182181114594 17.79044444462058 13.405453857571178 -23.260643142394343 -0.3116937031612629 -1.5327385490475054 0.5088372938723044 318 315 312 267 
3.2764168818217927 19.27228150272074 11.652729840657267 -23.867750739584523 -0.5896410810416772 -1.2547722325965067 0.10841557143512658 317 310 312 315 
0.7931627469583926 19.653421818678808 11.32153914497459 -23.787024855103514 -0.2211567341114396 -1.299257880327051 0.11047988860887088 320 322 314 313 
6.505764834728486 20.62163171233621 9.221807381536737 -24.72787985691556 -0.8138095897986255 -0.9830345354117147 -0.31970336589842446 368 311 310 317 
3.6407629540176325 21.50504345202399 8.819833768687577 -24.70228796732658 -0.48179016404400254 -1.0673779518346524 -0.32368019231501033 322 369 316 314 
-1.3893848879368036 17.86423388037637 13.247987573413566 -23.25262852043032 0.09833754020763746 -1.535886320436155 0.5196595217332146 320 313 270 319 
-3.6317749330425246 17.698541964135693 13.318230416538725 -23.42419478162788 0.5069466753176769 -1.4895117731206935 0.5398873807742046 323 321 318 271 
-1.7170240276135083 19.746557180035577 11.174789523216255 -23.845426308174485 0.14992087481703714 -1.2972357737990623 0.12094955680729448 372 315 318 321 
-4.276858294268461 19.543849789729567 11.2139283988005 -24.042422401899287 0.517591544039485 -1.2494492371734323 0.1414239997970459 319 324 377 320 
0.7607445741407887 21.960502136679533 8.534499378184742 -24.726212614948206 -0.1407001444673351 -1.1060131272191582 -0.3210182762725856 315 372 373 317 
-5.889188827446741 17.221989620542015 13.600007505444347 -23.71977799495164 0.9078149708433001 -1.3925635800638634 0.5681025402161917 325 324 319 273 
-6.879025919009349 18.96995198271085 11.42813352331469 -24.330770695624043 0.8753876573678727 -1.155668700715755 0.17088029280845102 327 331 321 323 
-8.078378047036853 16.302908886037834 14.040992226634323 -24.00928535456652 1.292386361028389 -1.243416161519966 0.5998250470493142 327 323 275 326 
-10.009506127848304 14.81009230479205 14.552484167637699 -24.107445013507597 1.6495709008394317 -1.04163447471734 0.629024867679031 277 332 328 325 
-9.468597536932567 17.890952140085343 11.784488586103613 -24.611898062195106 1.215232486269088 -1.0152203188991467 0.20564026893842394 328 329 324 325 
-11.855493873639807 16.15081032939651 12.20997778604223 -24.713238516031065 1.5274632575822227 -0.8282213602099486 0.24058813081821057 333 330 327 326 
-10.968025812032407 19.645367456594165 8.63619838931652 -25.390901711852205 1.167936127307038 -0.8229960583292565 -0.21699703318996144 331 327 330 382 
-13.797501333841398 17.626239003029823 8.89098425284765 -25.465604101688374 1.4445252920111382 -0.6460103138244859 -0.1766040115297405 334 383 329 328 
-7.993547331312705 20.970712093644483 8.442028622665841 -25.200028950002213 0.8633084580962054 -0.9580833914052501 -0.25512672589000657 329 379 377 324 
-11.516071589235711 12.795636159694363 15.116365934298093 -23.994053217738998 1.9666764626642237 -0.7898889520397292 0.6501682442595469 333 326 279 335 
-13.83425232096633 13.754081662928874 12.662815775599253 -24.5779509174548 1.8017221189536174 -0.5970062975117332 0.27114563126181224 336 334 328 332 
-16.29345200446134 14.901452950109327 9.173708791196917 -25.397468710495794 1.6850927298501919 -0.4292434911687741 -0.13726354862499107 333 337 386 330 
-12.530550315639298 10.556452254424398 15.82532363131388 -23.878075441975984 2.2319806944353293 -0.49598084661528785 0.6600825458994252 340 336 332 281 
-15.254130778342416 11.031035794623643 13.193842426726262 -24.376255697299815 2.029343484850864 -0.3282096924671263 0.29542281826235467 333 335 338 337 
-18.187449054431692 11.814916341606375 9.506692461917241 -25.2792408293267 1.8833901098117 -0.178768751962912 -0.099426854341001 339 388 334 336 
-16.15811114493583 8.440096229923526 13.895930333916132 -24.36402545679474 2.2064704580527055 -0.03509604695885039 0.3149654937645036 340 342 339 336 
-19.40339097521851 8.88975763823331 9.943908232538192 -25.244140266394314 2.0373484623030786 0.09192654094969371 -0.06057087067370322 337 338 343 389 
-13.10215303201795 8.432589826746735 16.76635773883376 -23.981690725043528 2.438672042376378 -0.17449239741867018 0.6592691548591828 338 335 283 341 
-13.189908136415855 6.763846546158093 17.84359552007247 -24.255356288155976 2.5884731305182167 0.15367108626906445 0.6507429512335775 342 340 285 344 
-16.539555254180815 6.429421857182295 14.757601645570652 -24.545757293964176 2.3363603259746077 0.2618785737001957 0.3323538102537445 341 345 343 338 
-19.929875681248628 6.709883508125082 10.514305086265791 -25.276215948782806 2.151852948410668 0.3617421398961768 -0.017743537019042223 391 339 342 393 
-12.681994575836816 6.001393435749546 18.742139577021636 -24.39111347753961 2.6939667307120434 0.4653482295160143 0.6371313711516741 288 346 345 341 
-16.23207197503286 5.549653986685145 15.584845720969575 -24.60973467143253 2.43091225504263 0.5387991048312581 0.3478040297093232 344 347 393 342 
-11.842031095888695 6.539410114210785 19.12011226642591 -24.28228621044183 2.7776402494195582 0.7454797508631136 0.619662674150352 289 347 344 
-15.212072078845363 6.823590152281356 15.924990950969905 -24.352352029487164 2.512462155416238 0.7796843986963222 0.35887707735130453 397 345 346 
18.943723201939545 -2.0369728934176354 13.52347429557728 -25.275943679217352 -2.0816397893681122 0.9740323088298208 -0.1766791209619526 291 350 349 
22.92625735666881 -1.5861953353684297 7.856740748101602 -26.34869785007997 -1.9431045798890267 1.013841425337342 -0.4479820395947264 351 352 348 
19.304287903670733 -1.4949371660312283 12.950332646298383 -25.218231481942542 -2.0934615341695224 0.6829585580142963 -0.21382336590954615 354 351 348 293 
23.06176342783967 -1.3910055817062175 7.290441961820369 -26.28606376391262 -1.9415220481121855 0.742405050402301 -0.531864521239193 350 355 353 349 
28.575675718686302 1.254047051136319 1.4937179838116454 -30.5429536754013 -1.8847705591970203 1.042187114613995 -0.7308268639430591 349 353 
24.67991019156983 0.39863566342881235 0.6873675425864322 -26.606286505182712 -1.8766919503466153 0.8007959453445543 -0.870414963186468 352 351 356 398 
19.60528480508234 2.3752304496620997 12.857987958035936 -25.412520075545178 -2.074499649549967 0.3782310976086512 -0.246542746802973 296 357 355 350 
22.858488676443372 2.643124612544981 7.2274109638766095 -26.077980118323463 -1.9171331349021328 0.45274073990061 -0.6064323833914266 358 356 351 354 
24.69850268129452 3.9820534342748584 0.8173084607780822 -26.837102504542464 -1.8529865811350266 0.5263140446353257 -0.9841064213971252 359 400 353 355 
18.22417329426955 6.777671719642984 12.077816234670975 -24.62421882358666 -1.9973626540800544 0.07529625439334944 -0.26907960611396475 306 358 354 297 
21.584873062274074 7.460349854826951 7.1263388560362495 -25.74459226801621 -1.841182955636428 0.16352563395843478 -0.6640493933796165 360 359 355 357 
23.85776862183441 8.735258980745318 1.1372776675843024 -27.100029408279074 -1.7810629757418752 0.24394184470221436 -1.0744500250628635 361 402 356 358 
19.36504625910994 12.00051598061575 6.887358189088952 -25.464202156475846 -1.7081188986397309 -0.10804636934208503 -0.7056606818490402 306 362 361 358 
21.51340353206864 13.392748769833121 1.3869901981513728 -26.8925150938016 -1.6524927627500725 -0.02619234056351628 -1.1441700811416775 359 360 364 404 
16.60846036682692 15.805931212266458 6.560227120862993 -25.358300499810497 -1.5214794211395462 -0.35065644502907645 -0.7358147723651736 360 304 363 364 
13.625734651620116 18.811553448137946 6.203902717155691 -25.419952610426773 -1.2885238587669434 -0.5579218282114968 -0.7586433990259382 366 365 362 305 
18.230908593842006 17.196514120921027 1.4657618575211526 -26.464375635400454 -1.4692983463615918 -0.2703966503644997 -1.197349094313024 361 362 365 406 
14.814180123287278 20.187921201146896 1.4142616959606813 -26.305665747419017 -1.2386747848178674 -0.4803090528861201 -1.237691811953682 363 367 408 364 
10.5089802250385 21.10334396383034 5.849705665078366 -25.56101571206653 -1.0179236782070455 -0.7257239779692876 -0.7759707391600045 367 363 311 368 
11.422238161029338 22.625864781898706 1.294531388845172 -26.495411542178296 -0.9696797421959236 -0.6506544974929143 -1.2669717430863288 365 366 370 410 
7.297274802060468 22.740758437347015 5.515441817537876 -25.703072548546825 -0.7190892326247337 -0.8508991989471517 -0.7877072427703288 370 366 316 369 
4.026671085100535 23.798715866531413 5.224156403892971 -25.835647213782057 -0.40187487318618575 -0.9313937614491614 -0.7924953404402316 373 371 368 317 
7.9670034498239675 24.50909452106527 1.137568543553131 -26.833055037300987 -0.6720046283647039 -0.7775948232271168 -1.28553761791178 368 371 411 367 
4.40535303712274 25.763687940809533 0.9663672079759561 -27.140618534630658 -0.35560806860025124 -0.8586696712390967 -1.2926299224596765 369 375 414 370 
-2.120006926631614 22.03884285694382 8.378920521171914 -24.826766226075776 0.20173344722520842 -1.1000380162061851 -0.3091446443209914 320 377 374 322 
0.7478328528194973 24.31979008826245 4.9918486653395835 -25.953509839661596 -0.07572333955665245 -0.9666987288251223 -0.7883143494244915 374 375 369 322 
-2.501357273554053 24.34000434537024 4.828546637231724 -26.057998562772053 0.25091084366625777 -0.9577250648100792 -0.7733185272563686 372 378 376 373 
0.8128810184922903 26.354629705266962 0.8012420300447873 -27.34231535848413 -0.03009489265735875 -0.8930915429116537 -1.2868584373894927 376 416 371 373 
-2.722381015818437 26.296483578296602 0.6514846843708533 -27.414088980532696 0.2955822913270773 -0.8816692680213267 -1.2670047309938375 380 417 375 374 
-5.035862132259684 21.729548231951313 8.350003068056482 -24.993794718483922 0.5386975850496334 -1.0505326381881666 -0.2868726555835566 378 372 321 331 
-5.755085814473597 23.86258396839944 4.730711400841841 -26.145252383407996 0.5703727155598399 -0.9057928918848256 -0.7468673036476067 379 380 374 377 
-9.020836953071768 22.847299727374832 4.6935979476771745 -26.2103722969817 0.8752019854912256 -0.8121022209899189 -0.7101613228828755 378 331 382 381 
-6.224130155191723 25.617914646611478 0.511386888127301 -27.370612212135615 0.6130555565337608 -0.8258179743611042 -1.2331201044782927 420 376 378 381 
-9.68676404645888 24.326043989050472 0.36731234009987734 -27.249574623973352 0.9141369123088938 -0.7270661929004678 -1.1871149864715846 379 384 421 380 
-12.293387110505723 21.21463655879033 4.701476022659953 -26.25087013008602 1.1580013769364956 -0.6777531365049481 -0.6660326920059889 383 384 379 329 
-15.451000506502204 18.921716480901594 4.739124755682228 -26.277268767427312 1.4119378635719273 -0.5040972305449979 -0.617684336090419 382 330 386 385 
-13.124865705262389 22.417108043528405 0.19258430622842101 -27.128878583616494 1.1910340599663316 -0.5871199389618241 -1.132076263751731 381 382 385 424 
